ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,date
0.017799753695726395,0.0031634019687771797,-0.05933363735675812,0.10264125466346741,0.03680575639009476,-0.002495890948921442,8193.0,8245.0,7946.0,8234.0,6710.0,2577.0,1184.0,2023-09-14
-0.0015263446839526296,-0.004384610801935196,0.038081955164670944,0.09778019785881042,0.030094807967543602,-0.002759212628006935,8132.0,8061.0,8202.0,8177.0,6625.0,4144.0,2111.0,2023-09-15
-0.05562471225857735,0.003303113393485546,-0.01094550546258688,0.08332068473100662,0.030684204772114754,-0.008113022893667221,7091.0,7138.0,8056.0,7207.0,6040.0,4343.0,2788.0,2023-09-16
0.14875595271587372,-0.0129163833335042,0.057022809982299805,0.21709974110126495,0.05907057598233223,-0.18579235672950745,745.0,726.0,804.0,1085.0,467.0,337.0,135.0,2023-09-17
0.02653678134083748,0.018997129052877426,-0.3202979564666748,0.0075352187268435955,0.014844785444438457,-0.01584487594664097,4441.0,4613.0,4347.0,4584.0,4544.0,4281.0,3399.0,2023-09-19
-0.015727872028946877,-0.009137251414358616,0.047244876623153687,0.09073583781719208,0.024605652317404747,-0.012796387076377869,5246.0,5151.0,5554.0,5382.0,4294.0,1994.0,1123.0,2023-09-20
0.010937000624835491,-0.0016039006877690554,0.01853499375283718,0.07494646310806274,0.02464001066982746,-0.006174804177135229,7806.0,7781.0,7732.0,7903.0,6696.0,4579.0,2347.0,2023-09-21
-0.014492753893136978,-0.014427916146814823,0.0789860412478447,0.013805798254907131,-0.004456188064068556,-0.009717217646539211,4535.0,4406.0,4760.0,4624.0,4286.0,4310.0,3467.0,2023-09-25
0.034475985914468765,0.0058501968160271645,-0.293551504611969,0.010696733370423317,0.007587959058582783,-0.007943344302475452,5183.0,5244.0,4915.0,5266.0,5133.0,5270.0,4026.0,2023-09-26
0.0469050370156765,-0.04674569517374039,0.21586449444293976,0.042818691581487656,-0.0163606945425272,-0.07564684748649597,2340.0,2131.0,2479.0,2723.0,1956.0,2056.0,1807.0,2023-09-27
-0.05507933720946312,-0.009300049394369125,0.032109782099723816,0.021396851167082787,0.001525724190287292,-0.0025154799222946167,5155.0,5060.0,5785.0,5181.0,4848.0,4786.0,3629.0,2023-09-28
-0.0356297641992569,-0.004112358205020428,0.016925813630223274,0.05813523009419441,0.017414268106222153,-0.009079653769731522,7203.0,7144.0,7877.0,7335.0,6359.0,5324.0,3118.0,2023-09-30
0.06773823499679565,-0.17186883091926575,0.48701298236846924,0.1317494660615921,-0.08343065530061722,-0.11277295649051666,1483.0,1048.0,1624.0,1860.0,804.0,783.0,482.0,2023-10-01
-0.003504531690850854,-0.0065146577544510365,0.0423177070915699,0.024415450170636177,0.004392347298562527,-0.013022112660109997,4017.0,3965.0,4152.0,4123.0,3776.0,3472.0,2354.0,2023-10-02
0.03006535954773426,-0.036922600120306015,0.334078848361969,0.0062953997403383255,-0.02181282825767994,-0.027528252452611923,3356.0,3117.0,3339.0,3546.0,3078.0,3093.0,2705.0,2023-10-04
-0.005368647165596485,-0.048132460564374924,0.27624309062957764,0.0445806048810482,-0.016744568943977356,-0.010361752472817898,2722.0,2472.0,2809.0,2779.0,2261.0,2231.0,1826.0,2023-10-05
0.02237643301486969,0.003367003286257386,-0.12780386209487915,0.03362355753779411,0.014043045230209827,0.0022804229520261288,7252.0,7301.0,6903.0,7219.0,6826.0,5698.0,3142.0,2023-10-06
-0.0005165289039723575,-0.22106824815273285,0.4138314127922058,0.3116801977157593,-0.08781637996435165,-0.08070371299982071,1646.0,1050.0,1937.0,1935.0,551.0,392.0,150.0,2023-10-17
0.06533333659172058,-0.21080559492111206,0.5043859481811523,0.29022082686424255,-0.08268742263317108,-0.12022432684898376,1255.0,818.0,1402.0,1598.0,450.0,318.0,114.0,2023-10-19
0.03440023958683014,-0.2635906934738159,0.4808333218097687,0.27835050225257874,-0.1311059445142746,-0.11118251830339432,1383.0,806.0,1614.0,1729.0,455.0,279.0,184.0,2023-10-24
0.03815136477351189,-0.025768911466002464,0.21332232654094696,0.07680999487638474,0.008794656954705715,-0.04073382914066315,3085.0,2930.0,3101.0,3347.0,2512.0,1394.0,673.0,2023-10-25
0.03367561101913452,0.004065040498971939,-0.48469388484954834,0.06320797652006149,0.024563457816839218,-0.0027849185280501842,4655.0,4693.0,4376.0,4681.0,4135.0,2402.0,1313.0,2023-10-27
0.09576477110385895,-0.061096902936697006,-1.8859648704528809,-0.005418422631919384,-0.04180397465825081,-0.04207285866141319,1867.0,1652.0,1676.0,2031.0,1670.0,1608.0,1424.0,2023-10-28
0.11181244254112244,-0.3602648973464966,1.8341200351715088,0.3001345992088318,-0.21726731956005096,-0.0911504402756691,1027.0,483.0,985.0,1233.0,260.0,255.0,111.0,2023-10-29
0.14991940557956696,-0.24263039231300354,1.6098295450210571,0.21897810697555542,-0.12321260571479797,-0.13107822835445404,822.0,501.0,791.0,1070.0,321.0,266.0,98.0,2023-10-30
0.026926647871732712,-0.10613550245761871,0.32942238450050354,0.10100286453962326,-0.041261762380599976,-0.07535245269536972,1902.0,1537.0,2096.0,2212.0,1255.0,801.0,345.0,2023-11-04
0.04776674881577492,0.011155092157423496,0.17645719647407532,0.025547444820404053,0.016284748911857605,0.0083663584664464,6870.0,7025.0,6140.0,6756.0,6675.0,5507.0,3851.0,2023-11-08
0.008363202214241028,-0.010277883149683475,0.09673258662223816,0.0901467502117157,0.023637626320123672,-0.008739822544157505,6635.0,6500.0,6640.0,6752.0,5425.0,2364.0,1226.0,2023-11-09
-0.03448275849223137,-0.011045501567423344,0.050756558775901794,0.07669036090373993,0.018813680857419968,-0.0011667009675875306,7277.0,7118.0,7815.0,7294.0,6104.0,4122.0,2342.0,2023-11-10
0.01870279386639595,0.0011721955379471183,-0.029078220948576927,0.05470486357808113,0.019788561388850212,0.0014102715067565441,8521.0,8541.0,8185.0,8497.0,7655.0,6213.0,3774.0,2023-11-11
-0.015536622144281864,-0.008181153796613216,0.05606728047132492,0.0666143000125885,0.017480866983532906,0.0018873403314501047,6901.0,6789.0,7092.0,6875.0,5941.0,4947.0,2540.0,2023-11-12
0.10326797515153885,-0.2991880178451538,1.3080283403396606,0.2620922327041626,-0.1657492220401764,-0.09800520539283752,1040.0,561.0,1029.0,1266.0,328.0,255.0,96.0,2023-11-14
-0.02069411426782608,-0.059683311730623245,0.22066108882427216,0.07761027663946152,-0.014525736682116985,-0.021702462807297707,4350.0,3860.0,4735.0,4543.0,3304.0,2344.0,1513.0,2023-11-15
0.03171953186392784,-0.12708498537540436,0.6344171166419983,0.0732421875,-0.06426593661308289,-0.04251012206077576,1419.0,1099.0,1450.0,1545.0,949.0,795.0,599.0,2023-11-16
0.13576017320156097,-0.23912067711353302,-0.8500797152519226,0.38902539014816284,-0.09132739901542664,0.020317694172263145,1381.0,848.0,1009.0,1326.0,373.0,303.0,237.0,2023-11-17
0.028918450698256493,-0.36351874470710754,0.8901795148849487,0.35786569118499756,-0.2131752073764801,-0.05892857164144516,1581.0,738.0,1679.0,1779.0,349.0,235.0,163.0,2023-11-20
0.03010752610862255,-0.23966309428215027,0.5545712113380432,0.24124999344348907,-0.11655596643686295,-0.08401697129011154,1619.0,993.0,1804.0,1916.0,607.0,478.0,253.0,2023-11-23
0.18233850598335266,-0.3043052852153778,-1.2851239442825317,0.34659090638160706,-0.15790824592113495,-0.04066210985183716,1333.0,711.0,1000.0,1446.0,345.0,336.0,135.0,2023-11-25
0.007910448126494884,-0.003811374306678772,0.0441100150346756,0.04099960997700691,0.01185428537428379,-0.002747048856690526,6716.0,6665.0,6647.0,6753.0,6140.0,4698.0,3390.0,2023-11-26
0.0186788160353899,-0.2436251938343048,0.7133861184120178,0.29171037673950195,-0.11113147437572479,-0.04976525902748108,2024.0,1231.0,2154.0,2236.0,675.0,567.0,322.0,2023-11-27
0.0881458967924118,-0.2996910512447357,1.9477912187576294,0.2511499524116516,-0.167934849858284,-0.06310319155454636,1262.0,680.0,1200.0,1432.0,407.0,315.0,195.0,2023-11-28
0.0861264318227768,-0.30998852849006653,2.144559144973755,0.2560083568096161,-0.17652274668216705,-0.05741429328918457,1141.0,601.0,1077.0,1280.0,356.0,291.0,170.0,2023-11-29
0.12433202564716339,-0.25638842582702637,-2.971372127532959,0.2885608971118927,-0.12298933416604996,-0.03373730927705765,1475.0,873.0,1229.0,1578.0,482.0,413.0,208.0,2023-11-30
-0.005113221239298582,-0.30914369225502014,0.5752092599868774,0.27357858419418335,-0.17305977642536163,-0.06212633103132248,1804.0,952.0,2064.0,2043.0,543.0,491.0,354.0,2023-12-02
-0.016902189701795578,-0.008441193029284477,0.06008411943912506,0.020414073020219803,0.0017471500905230641,0.005047672428190708,7168.0,7048.0,7340.0,7096.0,6766.0,6130.0,4227.0,2023-12-04
-0.01793609745800495,-0.023271849378943443,0.15085484087467194,0.05778026580810547,0.004408795852214098,0.004229402635246515,5936.0,5666.0,6101.0,5886.0,5047.0,2912.0,1688.0,2023-12-06
0.16152989864349365,-0.286033034324646,-1.6360387802124023,0.2167300432920456,-0.16140414774417877,-0.04093177989125252,1441.0,800.0,1129.0,1564.0,515.0,397.0,307.0,2023-12-07
-0.02122437208890915,0.00014654161350335926,-0.0009463423630222678,0.042302992194890976,0.014910217374563217,0.003234818344935775,6823.0,6825.0,7073.0,6779.0,6271.0,5373.0,3503.0,2023-12-09
0.033711813390254974,-3.29956783389207e-05,-0.0008338892366737127,0.2105935961008072,0.06671857833862305,0.015105335041880608,15154.0,15153.0,13744.0,14703.0,9881.0,3483.0,1615.0,2023-12-10
-0.018429871648550034,-0.007578581105917692,0.042502786964178085,0.07156751304864883,0.019504360854625702,-0.005640019662678242,8110.0,7988.0,8510.0,8202.0,6921.0,5407.0,2986.0,2023-12-11
0.017619198188185692,0.0031684134155511856,-0.12720157206058502,0.04440497234463692,0.017619337886571884,0.007575291208922863,8180.0,8232.0,7778.0,8057.0,7532.0,7079.0,5115.0,2023-12-12
0.013870637863874435,-0.04328801482915878,0.309497207403183,0.007902535609900951,-0.025486541911959648,-0.019676946103572845,3338.0,3061.0,3377.0,3472.0,3013.0,2982.0,2574.0,2023-12-13
0.03071226365864277,-0.2835465669631958,0.9378075003623962,0.30091843008995056,-0.14546522498130798,-0.04620826989412308,2157.0,1204.0,2225.0,2366.0,647.0,373.0,197.0,2023-12-14
-0.0003631345753092319,-0.004564865492284298,0.03914635628461838,0.05287750065326691,0.015358874574303627,-0.004378283862024546,6822.0,6760.0,6887.0,6882.0,6081.0,4686.0,2776.0,2023-12-15
-0.006228651851415634,0.0016747118206694722,-0.02050168812274933,0.010635125450789928,0.004879094194620848,0.012084290385246277,5067.0,5084.0,5008.0,4946.0,4977.0,5000.0,4186.0,2023-12-16
-0.006662418134510517,-0.017142856493592262,0.12768220901489258,0.14096185564994812,0.03441130742430687,-0.0016942220972850919,8544.0,8256.0,8688.0,8573.0,6216.0,3654.0,1877.0,2023-12-18
0.020627470687031746,-0.00011893434566445649,0.008257638663053513,0.061623942106962204,0.021243074908852577,0.008757197298109531,8409.0,8407.0,7929.0,8263.0,7431.0,6585.0,4236.0,2023-12-19
0.1157718151807785,-0.30290457606315613,-4.802631378173828,0.32413792610168457,-0.1598040759563446,-0.028615621849894524,1256.0,672.0,1054.0,1330.0,343.0,275.0,177.0,2023-12-20
-0.0007898003095760942,-0.03420523181557655,0.2434709370136261,0.054808687418699265,-0.003974296618252993,-0.006706831976771355,4369.0,4080.0,4435.0,4428.0,3656.0,1946.0,1055.0,2023-12-23
0.10396187007427216,-0.2926829159259796,10.971428871154785,0.3024561405181885,-0.15357930958271027,-0.04423781484365463,1696.0,928.0,1504.0,1853.0,497.0,342.0,184.0,2023-12-24
0.13151927292346954,-0.4528301954269409,7.569573402404785,0.44152048230171204,-0.2956618666648865,-0.06699928641319275,1309.0,493.0,1149.0,1497.0,191.0,122.0,62.0,2023-12-25
-0.027865789830684662,-0.017238406464457512,0.07890168577432632,0.012880873866379261,-0.006614089943468571,-0.006900033447891474,5901.0,5701.0,6326.0,5983.0,5556.0,4891.0,3731.0,2023-12-26
0.0351247601211071,-0.0052346233278512955,1.1814346313476562,0.023466050624847412,0.004900723695755005,-0.0014856081688776612,5377.0,5321.0,5027.0,5393.0,5077.0,5127.0,4431.0,2023-12-27
-0.014399060048162937,-0.2173202633857727,0.436638206243515,0.20503143966197968,-0.10442531853914261,-0.059046417474746704,1490.0,958.0,1726.0,1677.0,632.0,476.0,312.0,2023-12-28
0.03174342215061188,0.019213033840060234,0.8164598345756531,0.021489640697836876,0.020030677318572998,0.008534850552678108,6381.0,6631.0,5887.0,6273.0,6352.0,6233.0,4711.0,2023-12-29
0.0027421792037785053,-0.012404417619109154,0.12210080027580261,0.1512710452079773,0.0408158041536808,-0.0012293249601498246,8937.0,8718.0,8910.0,8959.0,6427.0,2012.0,958.0,2023-12-30
0.028415726497769356,-0.09714599698781967,2.209737777709961,0.21942178905010223,-0.004164343699812889,0.0043964325450360775,3998.0,3290.0,3744.0,3963.0,2106.0,1574.0,791.0,2023-12-31
0.05302557721734047,-0.3046208918094635,0.9005305171012878,0.24899274110794067,-0.17273862659931183,-0.07447485625743866,1454.0,775.0,1518.0,1688.0,466.0,356.0,213.0,2024-01-01
-0.006929406896233559,-0.032316796481609344,0.2084556668996811,0.03669389337301254,-0.008580099791288376,-0.005481254309415817,4536.0,4252.0,4650.0,4586.0,3951.0,3776.0,3174.0,2024-01-02
0.03220114856958389,-0.20741599798202515,0.6932610273361206,0.1788022369146347,-0.10154279321432114,-0.057866185903549194,2084.0,1368.0,2194.0,2340.0,953.0,890.0,485.0,2024-01-03
0.04942965880036354,-0.2542503774166107,1.108864188194275,0.2581486403942108,-0.12626759707927704,-0.050043899565935135,1623.0,965.0,1625.0,1794.0,569.0,436.0,217.0,2024-01-04
0.038716815412044525,-0.25209081172943115,0.5942546129226685,0.2545090317726135,-0.12500616908073425,-0.08869565278291702,1572.0,939.0,1738.0,1878.0,558.0,405.0,234.0,2024-01-06
0.003474415745586157,-0.1744939237833023,0.5110874176025391,0.2715933918952942,-0.05529742315411568,-0.0454096756875515,2901.0,2039.0,3155.0,3177.0,1168.0,825.0,420.0,2024-01-07
0.024528441950678825,0.007660660892724991,30.0,0.01399000734090805,0.009927978739142418,0.008942737244069576,6995.0,7103.0,6542.0,6871.0,6907.0,6367.0,4729.0,2024-01-08
0.037344399839639664,-0.23962804675102234,0.6814483404159546,0.25873297452926636,-0.11337317526340485,-0.0715242400765419,1733.0,1063.0,1856.0,2000.0,626.0,392.0,215.0,2024-01-09
0.0024822107516229153,-0.15209680795669556,0.45494258403778076,0.21349656581878662,-0.049055397510528564,-0.046286702156066895,2761.0,2032.0,3014.0,3029.0,1317.0,975.0,586.0,2024-01-10
0.10837438702583313,-0.33710408210754395,3.19742488861084,0.2907488942146301,-0.19653885066509247,-0.06635071337223053,1182.0,586.0,1086.0,1350.0,322.0,255.0,116.0,2024-01-11
0.061077844351530075,-0.3306306302547455,0.8519034385681152,0.2910512685775757,-0.19041985273361206,-0.09079717099666595,1477.0,743.0,1568.0,1772.0,408.0,285.0,148.0,2024-01-14
0.12382445484399796,-0.3954230844974518,-37.150001525878906,0.2836158275604248,-0.25336548686027527,-0.04480874165892601,1311.0,568.0,1118.0,1434.0,317.0,265.0,187.0,2024-01-16
0.17379364371299744,-0.2780083119869232,-1.2536382675170898,0.3071786165237427,-0.13944998383522034,-0.038167938590049744,1386.0,783.0,1053.0,1496.0,415.0,287.0,168.0,2024-01-17
0.004563668742775917,-0.005686252843588591,0.06322053074836731,0.13706490397453308,0.041333574801683426,-0.0002770850551314652,9020.0,8918.0,8943.0,9025.0,6768.0,2177.0,950.0,2024-01-18
-0.008181369863450527,0.0056796302087605,-0.06879664212465286,0.06395763158798218,0.025890175253152847,0.013094011694192886,10329.0,10447.0,10228.0,10062.0,9191.0,8292.0,5853.0,2024-01-19
0.0063944910652935505,-0.007401924580335617,0.08434073626995087,0.1520618498325348,0.04460172355175018,-0.0011009174631908536,8166.0,8046.0,8080.0,8184.0,5922.0,2095.0,933.0,2024-01-20
-0.010744175873696804,-0.006393423769623041,0.051532160490751266,0.07338431477546692,0.0208966713398695,0.00387199642136693,8815.0,8703.0,8937.0,8747.0,7513.0,5605.0,3183.0,2024-01-21
0.038105808198451996,-0.006649892311543226,-1.3805969953536987,0.07896535098552704,0.0225322674959898,-0.0009810042101889849,5601.0,5527.0,5200.0,5612.0,4718.0,2450.0,1170.0,2024-01-22
0.11573373526334763,-0.28138163685798645,-1.377319574356079,0.44453853368759155,-0.12284355610609055,0.015353805385529995,1521.0,853.0,1169.0,1475.0,328.0,210.0,178.0,2024-01-24
0.1876155287027359,-0.3897142708301544,-1.3766653537750244,0.4071146249771118,-0.23362471163272858,-0.027588963508605957,1216.0,534.0,879.0,1285.0,225.0,151.0,54.0,2024-01-25
0.0450742244720459,-0.3787335753440857,1.131873369216919,0.4143245816230774,-0.22178727388381958,-0.05590400844812393,1731.0,780.0,1769.0,1936.0,323.0,213.0,116.0,2024-01-26
0.012974915094673634,-0.002410266548395157,0.05123234540224075,0.03985876217484474,0.012390797026455402,0.005357376299798489,7694.0,7657.0,7417.0,7612.0,7070.0,6531.0,4802.0,2024-01-27
0.07801950722932816,-0.35132157802581787,1.260371446609497,0.2598930597305298,-0.21421413123607635,-0.078828826546669,1227.0,589.0,1229.0,1437.0,346.0,271.0,137.0,2024-01-28
-0.022376710548996925,-0.02640722692012787,0.1265260875225067,0.05338345840573311,0.0008596687112003565,-0.007725898642092943,4431.0,4203.0,4706.0,4500.0,3777.0,2885.0,2065.0,2024-01-29
0.006057053338736296,0.0010718113044276834,-0.01217622309923172,0.012915311381220818,0.0052994629368186,-0.002238442888483405,5126.0,5137.0,5087.0,5149.0,5006.0,4762.0,3207.0,2024-01-30
-0.024255726486444473,-0.001848001847974956,0.010577812790870667,0.07367374747991562,0.024059265851974487,0.0002883007691707462,8674.0,8642.0,9100.0,8669.0,7456.0,5601.0,3290.0,2024-01-31
-0.0013230013428255916,-0.013151389546692371,0.08300049602985382,0.17841540277004242,0.04813077300786972,-0.015470356680452824,5123.0,4990.0,5298.0,5284.0,3479.0,1262.0,662.0,2024-02-01
-0.012136366218328476,-0.009244222193956375,0.06347572803497314,0.04609905555844307,0.00997336208820343,-0.0012362467823550105,8079.0,7931.0,8298.0,8099.0,7232.0,5646.0,3422.0,2024-02-02
0.014164306223392487,-0.002559727057814598,0.05695301294326782,0.07118722051382065,0.0227653905749321,0.004917682148516178,9400.0,9352.0,9048.0,9308.0,8109.0,6872.0,4522.0,2024-02-03
0.013233659788966179,-0.008208207786083221,0.1404590606689453,0.13279597461223602,0.038274262100458145,0.0020893444307148457,10072.0,9908.0,9768.0,10030.0,7585.0,4175.0,2014.0,2024-02-04
-0.010992231778800488,-0.0009258599602617323,0.012705238536000252,0.046787552535533905,0.01572570949792862,0.02025408297777176,7027.0,7014.0,6898.0,6748.0,6387.0,6353.0,4933.0,2024-02-05
0.008810223080217838,-0.012337817810475826,0.15681910514831543,0.07783182710409164,0.01830175146460533,0.00031461380422115326,6359.0,6204.0,6244.0,6355.0,5308.0,2276.0,1127.0,2024-02-06
-0.011572226881980896,-0.0063711353577673435,0.05151285231113434,0.03920881077647209,0.009554529562592506,0.00482121342793107,7503.0,7408.0,7605.0,7431.0,6849.0,5248.0,3425.0,2024-02-07
0.06031233072280884,-0.26546213030815125,1.7308564186096191,0.3065513074398041,-0.128183975815773,-0.039050132036209106,1821.0,1057.0,1745.0,1969.0,561.0,521.0,299.0,2024-02-08
0.04429836943745613,-0.241194486618042,0.8644346594810486,0.2624203860759735,-0.11408314108848572,-0.05974477902054787,1621.0,991.0,1672.0,1827.0,579.0,445.0,264.0,2024-02-09
0.09742120653390884,-0.3499999940395355,1.962242603302002,0.24657534062862396,-0.21485745906829834,-0.073204904794693,1323.0,637.0,1260.0,1532.0,385.0,334.0,178.0,2024-02-11
0.05372370779514313,-0.015785861760377884,-0.3512522876262665,0.06033717840909958,0.010300870053470135,-0.0009450519573874772,3700.0,3585.0,3329.0,3707.0,3177.0,2270.0,1342.0,2024-02-13
0.016825983300805092,0.0010753844399005175,-0.05488474294543266,0.12129607051610947,0.0412268191576004,0.010552654042840004,9289.0,9309.0,8794.0,9095.0,7295.0,3623.0,1893.0,2024-02-15
0.056815411895513535,-0.26385945081710815,2.8169469833374023,0.34775373339653015,-0.12027394771575928,-0.019045379012823105,2086.0,1215.0,1934.0,2167.0,588.0,437.0,161.0,2024-02-17
0.013308913446962833,0.008258653804659843,-0.29289573431015015,0.042009685188531876,0.020142940804362297,0.00996122881770134,8466.0,8607.0,8081.0,8299.0,7913.0,6409.0,4158.0,2024-02-18
0.018775396049022675,0.003543491242453456,-0.43513956665992737,0.04497354477643967,0.01806061714887619,0.012293689884245396,7452.0,7505.0,7003.0,7271.0,6859.0,6496.0,4481.0,2024-02-19
0.03162193298339844,0.02305029146373272,0.4781704843044281,0.05699628219008446,0.03500542417168617,0.01731416955590248,10723.0,11229.0,9723.0,10358.0,10018.0,8697.0,6060.0,2024-02-20
0.004357699770480394,0.0014154717791825533,-0.014312383718788624,0.11643224954605103,0.039948899298906326,-0.004234427586197853,8113.0,8136.0,8111.0,8182.0,6439.0,2843.0,1413.0,2024-02-21
-0.013024142012000084,0.0022123893722891808,-0.01939953863620758,0.07808250188827515,0.028238508850336075,0.007982119917869568,9471.0,9513.0,9567.0,9321.0,8135.0,4984.0,2989.0,2024-02-22
0.019093450158834457,0.013583345338702202,-1.0442678928375244,0.026772359386086464,0.01828775927424431,0.008757360279560089,6681.0,6865.0,6319.0,6565.0,6507.0,5905.0,3775.0,2024-02-23
-0.007320966571569443,-0.0019782392773777246,0.018591200932860374,0.07131481170654297,0.023198673501610756,0.005514502990990877,9117.0,9081.0,9150.0,9017.0,7872.0,5750.0,4238.0,2024-02-24
0.011963573284447193,0.009363937191665173,-0.3014705777168274,0.04659286141395569,0.022444890812039375,0.010130414739251137,8675.0,8839.0,8300.0,8501.0,8052.0,7224.0,5367.0,2024-02-25
0.033472802489995956,-0.21927711367607117,0.8459214568138123,0.1939198523759842,-0.10828128457069397,-0.046856604516506195,2024.0,1296.0,2079.0,2223.0,875.0,604.0,349.0,2024-02-26
0.042583830654621124,-0.25820332765579224,1.17733633518219,0.31021377444267273,-0.12105763703584671,-0.04001641646027565,2339.0,1379.0,2327.0,2534.0,726.0,604.0,366.0,2024-02-27
0.0108170872554183,0.0070896632969379425,-0.13242822885513306,0.08924543857574463,0.035171233117580414,0.003794495016336441,8333.0,8452.0,8093.0,8270.0,7067.0,4538.0,2392.0,2024-02-28
-0.014121893793344498,0.003907487727701664,-0.0334327295422554,0.09339774399995804,0.03435588255524635,0.007853822782635689,9432.0,9506.0,9551.0,9285.0,7882.0,4124.0,2178.0,2024-02-29
0.04064249247312546,-0.027934299781918526,-2.7476415634155273,0.0376247763633728,-0.005331211723387241,0.001284596510231495,4287.0,4054.0,3942.0,4276.0,3760.0,3862.0,3423.0,2024-03-01
0.0006309148157015443,-0.06811797618865967,0.3399930000305176,0.10170195251703262,-0.013422349467873573,-0.02092050202190876,3042.0,2654.0,3168.0,3172.0,2164.0,936.0,462.0,2024-03-02
0.09023714065551758,-0.3100932240486145,3.6118979454040527,0.3338558077812195,-0.16512982547283173,-0.04548139497637749,1616.0,851.0,1477.0,1770.0,425.0,359.0,145.0,2024-03-03
0.007206687703728676,0.0004968415014445782,-0.007399577181786299,0.036165833473205566,0.013039358891546726,0.0037778886035084724,7041.0,7048.0,6888.0,6988.0,6556.0,5835.0,3922.0,2024-03-04
-0.012839476577937603,0.006259140092879534,-0.05781908705830574,0.04406409338116646,0.019536791369318962,0.009028272703289986,8494.0,8601.0,8559.0,8342.0,7875.0,7052.0,5090.0,2024-03-05
0.02718466892838478,-0.008415289223194122,0.7010135054588318,0.012946659699082375,-0.0008367140544578433,0.004240710753947496,4973.0,4890.0,4670.0,4931.0,4765.0,4863.0,4298.0,2024-03-06
0.056958310306072235,-0.3699696958065033,1.1757426261901855,0.2850838601589203,-0.2285340577363968,-0.06414425373077393,1583.0,728.0,1606.0,1800.0,405.0,351.0,227.0,2024-03-07
0.04642058163881302,-0.3098134696483612,0.8505900502204895,0.33072713017463684,-0.16530942916870117,-0.07343660295009613,1615.0,851.0,1705.0,1871.0,428.0,370.0,177.0,2024-03-08
0.07042253762483597,-0.40010273456573486,1.036179780960083,0.35656213760375977,-0.2495526820421219,-0.09042375534772873,1363.0,584.0,1419.0,1634.0,277.0,182.0,101.0,2024-03-09
0.10593792051076889,-0.36355310678482056,6.455284595489502,0.3803376257419586,-0.2105303406715393,-0.04795396327972412,1489.0,695.0,1325.0,1639.0,312.0,274.0,115.0,2024-03-10
0.01945696398615837,-0.010827955789864063,0.20607826113700867,0.0058947838842868805,-0.004877803381532431,-0.0017282350454479456,4621.0,4522.0,4460.0,4637.0,4469.0,4155.0,3353.0,2024-03-11
0.006241331342607737,-0.10180125385522842,0.4272850751876831,0.10288270562887192,-0.037558265030384064,-0.03200569003820419,2722.0,2219.0,2866.0,2902.0,1805.0,1350.0,819.0,2024-03-12
0.00013740039139520377,0.0020477815996855497,-0.022212350741028786,0.021857162937521935,0.009083437733352184,0.002124888589605689,7310.0,7340.0,7277.0,7279.0,7026.0,6044.0,4446.0,2024-03-14
0.022096607834100723,-0.2148672640323639,0.5293912291526794,0.2120218575000763,-0.10098130255937576,-0.0736842080950737,1716.0,1109.0,1903.0,1989.0,721.0,538.0,381.0,2024-03-15
0.06608884036540985,-0.2808037996292114,0.7583547830581665,0.17953166365623474,-0.16336938738822937,-0.09862300008535385,1211.0,680.0,1293.0,1476.0,473.0,348.0,193.0,2024-03-16
-0.011190786957740784,-0.0005972742801532149,0.005174522753804922,0.07675207406282425,0.02590886875987053,0.006169806234538555,9214.0,9203.0,9307.0,9101.0,7891.0,5998.0,3835.0,2024-03-17
0.027420561760663986,0.01392615307122469,0.8482490181922913,0.03292984515428543,0.020680036395788193,0.011003405787050724,7718.0,7936.0,7147.0,7550.0,7430.0,7303.0,5377.0,2024-03-18
0.1848534196615219,-0.2919563055038452,-1.4518518447875977,0.14907333254814148,-0.17856188118457794,-0.055878084152936935,1301.0,713.0,1001.0,1455.0,528.0,426.0,323.0,2024-03-20
0.1091797947883606,-0.2954545319080353,5.745856285095215,0.16023391485214233,-0.17955903708934784,-0.056389033794403076,912.0,496.0,820.0,1021.0,359.0,318.0,169.0,2024-03-21
0.07767584174871445,-0.3182936906814575,2.3205740451812744,0.3296000063419342,-0.17343012988567352,-0.04600771889090538,1607.0,831.0,1508.0,1762.0,419.0,393.0,209.0,2024-03-22
0.014661653898656368,-0.0011310084955766797,0.013959981501102448,0.040447674691677094,0.013435089029371738,-0.00812400784343481,5311.0,5299.0,5242.0,5398.0,4887.0,4161.0,2931.0,2024-03-23
-0.010112234391272068,-0.003649839898571372,0.028609154745936394,0.11878940463066101,0.03717467188835144,0.0016251050401479006,8937.0,8872.0,9090.0,8908.0,6988.0,3932.0,1565.0,2024-03-24
-0.027230046689510345,0.0006217616610229015,-0.0033117455895990133,0.04502164572477341,0.016149599105119705,-0.0013117017224431038,7233.0,7242.0,7658.0,7252.0,6618.0,5902.0,3820.0,2024-04-03
0.05825808271765709,-0.06591394543647766,4.747252941131592,0.01475219614803791,-0.03842153400182724,-0.01964636519551277,3493.0,3061.0,3233.0,3633.0,2972.0,3104.0,2780.0,2024-04-04
0.025753341615200043,0.010357065126299858,-0.8783783912658691,0.05649803206324577,0.026480799540877342,0.0030096161644905806,6832.0,6975.0,6450.0,6791.0,6229.0,5613.0,3597.0,2024-04-06
