ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,density_mean,density_lower,density_upper,date
0.01386166363954544,0.009096590802073479,-0.11928610503673553,0.03246891498565674,388.4452209472656,-0.007373400032520294,7135.0,7266.0,7043.0,7241.0,6809.0,5938.0,4308.0,14100000.0,13827473.059435708,14372526.940564292,2024-01-30
-0.012392210774123669,-0.0015027164481580257,0.011097831651568413,0.07018522173166275,606.9668579101562,0.000982034602202475,8664.0,8638.0,8864.0,8647.0,7505.0,5721.0,3211.0,14533333.333333334,14000956.858354291,15065709.808312377,2024-01-31
0.01895965076982975,0.002893658122047782,-0.046136099845170975,0.16262492537498474,1229.1939697265625,-0.006845202296972275,8270.0,8318.0,8072.0,8384.0,5991.0,2778.0,1725.0,15150000.0,13994043.022715233,16305956.977284767,2024-02-01
-0.002632838673889637,-0.004274276085197926,0.03928729519248009,0.05136028304696083,400.23016357421875,0.0004197900998406112,8341.0,8270.0,8378.0,8334.0,7462.0,6150.0,3907.0,16150000.0,15962344.286879757,16337655.713120243,2024-02-02
0.011819115839898586,-0.001100110006518662,0.026653744280338287,0.06419476866722107,460.4140625,0.008310249075293541,10010.0,9988.0,9615.0,9845.0,8783.0,7767.0,5186.0,16433333.333333334,16260477.581010448,16606189.08565622,2024-02-03
0.0014235250419005752,-0.013970352709293365,0.13847780227661133,0.20194995403289795,1306.759765625,0.0005787950358353555,9508.0,9246.0,9470.0,9497.0,6139.0,2214.0,1042.0,16116666.666666666,15746796.899796698,16486536.433536634,2024-02-04
-0.0071298545226454735,0.006683499086648226,-0.07797608524560928,0.0369463786482811,210.22714233398438,0.010806317441165447,6688.0,6778.0,6639.0,6545.0,6295.0,6129.0,5085.0,16050000.0,15830865.33820502,16269134.66179498,2024-02-05
0.015982840210199356,-0.007273226510733366,0.12879708409309387,0.11894818395376205,1046.3739013671875,-0.00013622122060041875,7340.0,7234.0,7111.0,7342.0,5696.0,1982.0,830.0,15150000.0,14893197.611641428,15406802.388358572,2024-02-06
-0.009377344511449337,-0.0015009380877017975,0.013269932940602303,0.04291593283414841,511.96783447265625,0.005273069720715284,8007.0,7983.0,8073.0,7923.0,7326.0,5515.0,3714.0,14383333.333333334,14289790.235719929,14476876.43094674,2024-02-07
0.0369887575507164,-0.08062750846147537,0.5910671353340149,0.07051827013492584,-271.23016357421875,-0.0358072929084301,2962.0,2520.0,2955.0,3182.0,2188.0,2168.0,1845.0,14550000.0,14303372.075114489,14796627.924885511,2024-02-08
0.02332746423780918,-0.20981742441654205,0.5484274625778198,0.33738601207733154,-378.3869323730469,-0.06994938105344772,2021.0,1320.0,2219.0,2325.0,654.0,521.0,229.0,14166666.666666666,13779046.6924078,14554286.640925532,2024-02-10
0.02629513293504715,-0.011387762613594532,0.45245400071144104,0.05282631143927574,446.3577880859375,0.0009551098337396979,5240.0,5122.0,4962.0,5230.0,4608.0,2616.0,1424.0,14850000.0,14613984.746255672,15086015.253744328,2024-02-13
0.0151722626760602,-0.002877237740904093,0.08432229608297348,0.11778759956359863,1194.0823974609375,0.007709604687988758,9411.0,9357.0,8990.0,9267.0,7385.0,3608.0,2066.0,16966666.666666668,16307479.557839103,17625853.775494233,2024-02-15
0.015260115265846252,0.007469706237316132,-0.34937888383865356,0.04577565938234329,656.3427124023438,0.01053461804986,8969.0,9104.0,8518.0,8782.0,8307.0,6545.0,4383.0,17100000.0,16704746.832186423,17495253.167813577,2024-02-18
0.0031347961630672216,0.0005527152097783983,-0.006617038976401091,0.03754119575023651,333.8392028808594,0.002286426955834031,7233.0,7241.0,7155.0,7200.0,6717.0,5718.0,3586.0,17616666.666666668,17243350.83374351,17989982.499589827,2024-02-19
0.014746446162462234,0.011493084020912647,-0.4057450592517853,0.05104628950357437,701.1015014648438,0.007985895499587059,9719.0,9945.0,9287.0,9565.0,8979.0,7510.0,5401.0,18816666.666666668,18617963.090676926,19015370.24265641,2024-02-20
0.006065327674150467,0.0019321005092933774,-0.02386472187936306,0.11891991645097733,1312.1175537109375,0.0,9040.0,9075.0,8931.0,9040.0,7146.0,3102.0,1480.0,18166666.666666668,17840000.0,18493333.333333336,2024-02-21
-0.013855421915650368,0.005980265326797962,-0.05169739946722984,0.11586511880159378,1355.3929443359375,0.00762818893417716,9973.0,10093.0,10098.0,9822.0,7997.0,4229.0,2604.0,17666666.666666668,17501384.9542952,17831948.379038136,2024-02-22
0.025356948375701904,0.015393723733723164,-7.222222328186035,0.028717102482914925,395.54571533203125,0.006125689949840307,6652.0,6860.0,6246.0,6571.0,6477.0,5780.0,3486.0,16716666.666666666,16222330.298952896,17211003.034380436,2024-02-23
-0.0024696546606719494,0.0037968188989907503,-0.05268403887748718,0.07524044811725616,736.647216796875,0.011250000447034836,9708.0,9782.0,9539.0,9492.0,8413.0,6627.0,4357.0,16450000.0,16103979.962044585,16796020.037955415,2024-02-24
0.023446019738912582,0.014004149474203587,-1.894736886024475,0.04699424281716347,313.2140808105469,0.006352567579597235,7604.0,7820.0,7164.0,7508.0,7118.0,7152.0,5348.0,15950000.0,15422253.84890082,16477746.15109918,2024-02-25
0.030812324956059456,-0.2969247102737427,0.5887300372123718,0.26526716351509094,-357.39898681640625,-0.09239332377910614,1223.0,663.0,1384.0,1472.0,385.0,281.0,151.0,14816666.666666666,14645672.969576849,14987660.363756483,2024-02-26
0.023614684119820595,-0.23464985191822052,0.5282427072525024,0.22659574449062347,-441.38189697265625,-0.08125463128089905,1860.0,1153.0,2088.0,2189.0,727.0,625.0,422.0,15016666.666666666,14831299.523467613,15202033.809865719,2024-02-27
0.01079622097313404,0.006575375329703093,-0.10001835227012634,0.0890934020280838,971.8823852539062,-0.0003035269910469651,8234.0,8343.0,8063.0,8239.0,6978.0,4222.0,2357.0,14566666.666666666,14224679.27248703,14908654.060846303,2024-02-28
-0.02027306519448757,0.0022455481812357903,-0.015215853229165077,0.09424710273742676,1251.7236328125,0.004257556051015854,9553.0,9596.0,9864.0,9472.0,7943.0,3933.0,2257.0,14100000.0,13939966.670138165,14260033.329861835,2024-02-29
0.028448738157749176,-0.008806366473436356,0.2798381745815277,0.00885529164224863,5.180904388427734,-0.0037720033433288336,4754.0,4671.0,4525.0,4790.0,4589.0,4344.0,3880.0,14533333.333333334,14368051.620961867,14698615.0457048,2024-03-01
0.01659388653934002,-0.019824117422103882,0.21875,0.02175264060497284,-76.0050277709961,-0.010270505212247372,3421.0,3288.0,3378.0,3492.0,3148.0,3156.0,2706.0,14366666.666666666,14186555.09630602,14546778.237027312,2024-03-02
0.05822136998176575,-0.25082042813301086,0.5981663465499878,0.31198686361312866,-339.4964904785156,-0.10709504783153534,1334.0,799.0,1472.0,1654.0,419.0,425.0,174.0,14133333.333333334,13892395.904849414,14374270.761817254,2024-03-03
0.016041161492466927,0.006557135377079248,-0.1502363234758377,0.025290805846452713,217.8301544189453,0.0020808561239391565,6742.0,6831.0,6502.0,6714.0,6494.0,6143.0,4354.0,14083333.333333334,13677161.722092742,14489504.944573926,2024-03-04
-0.0197137463837862,0.0063582248985767365,-0.04580896720290184,0.04049234092235565,370.802001953125,0.005819924641400576,7345.0,7439.0,7552.0,7260.0,6860.0,6058.0,4307.0,13950000.0,13683411.178028785,14216588.821971215,2024-03-05
0.02679283916950226,0.0005588465137407184,-0.017680339515209198,0.0014543014112859964,-43.39196014404297,-0.0035658569540828466,4471.0,4476.0,4268.0,4503.0,4463.0,4696.0,4093.0,14116666.666666666,13846894.581791716,14386438.751541616,2024-03-06
0.08176100999116898,-0.2966175079345703,2.7558419704437256,0.2996794879436493,-428.060302734375,-0.04442313686013222,1495.0,811.0,1387.0,1634.0,437.0,305.0,171.0,16200000.0,15736179.34500499,16663820.65499501,2024-03-10
0.02687329426407814,0.010849314741790295,0.9734513163566589,0.05314837023615837,837.2040405273438,0.010071620345115662,9026.0,9224.0,8383.0,8846.0,8293.0,6054.0,3623.0,16850000.0,16400907.581894327,17299092.418105673,2024-03-11
0.015887634828686714,-0.1530085951089859,0.5390672087669373,0.15785349905490875,-273.5437316894531,-0.04599336162209511,2012.0,1478.0,2137.0,2206.0,1075.0,801.0,563.0,16633333.333333334,15968343.976693362,17298322.689973306,2024-03-12
0.15298688411712646,-0.2898010015487671,-4.58661413192749,0.35629454255104065,-304.2633056640625,-0.06744604557752609,1037.0,571.0,872.0,1187.0,271.0,285.0,101.0,17716666.666666668,17057965.38552492,18375367.947808415,2024-03-13
0.00711660273373127,0.0014616509433835745,-0.021990740671753883,0.022382784634828568,249.34573364257812,0.003944620490074158,6490.0,6509.0,6348.0,6439.0,6224.0,5419.0,3971.0,16900000.0,16491993.464104638,17308006.535895362,2024-03-14
0.03064202331006527,-0.17966102063655853,0.6837907433509827,0.2544769048690796,-295.6593017578125,-0.050830647349357605,1914.0,1331.0,1993.0,2119.0,791.0,578.0,366.0,18450000.0,15320233.27812865,21579766.72187135,2024-03-15
0.04554951936006546,-0.2722678482532501,0.5536999106407166,0.23870967328548431,-266.25225830078125,-0.10806023329496384,1007.0,576.0,1142.0,1251.0,354.0,241.0,147.0,19316666.666666668,17873332.224788725,20760001.10854461,2024-03-16
-0.021265950053930283,-0.0012653422309085727,0.008535336703062057,0.05535499379038811,353.5859375,0.005655461456626654,7913.0,7893.0,8164.0,7824.0,7065.0,6176.0,4264.0,17416666.666666668,16298244.722834894,18535088.610498443,2024-03-17
0.019993223249912262,0.010710187256336212,1.6342412233352661,0.03263206034898758,352.9648132324219,0.015310128219425678,7759.0,7927.0,7230.0,7525.0,7426.0,6899.0,5332.0,17466666.666666668,17072494.90489551,17860838.428437825,2024-03-18
0.09443861246109009,-0.1887824833393097,1.038374662399292,0.11676082760095596,-172.11859130859375,-0.09100418537855148,869.0,593.0,863.0,1043.0,469.0,386.0,337.0,16783333.333333332,16403219.081503117,17163447.58516355,2024-03-19
0.13897596299648285,-0.17215189337730408,-21.935483932495117,0.14136125147342682,-171.3447265625,-0.0813492089509964,926.0,654.0,824.0,1090.0,492.0,458.0,402.0,17350000.0,16218676.409391783,18481323.590608217,2024-03-20
0.07698999345302582,-0.14256618916988373,1.830065369606018,0.1332436054944992,-152.6753692626953,-0.049152541905641556,1122.0,842.0,1061.0,1238.0,644.0,530.0,292.0,19300000.0,18522560.784798365,20077439.215201635,2024-03-21
0.06963179260492325,-0.24928909540176392,1.5132335424423218,0.35384616255760193,-331.78692626953125,-0.05350089818239212,1318.0,792.0,1276.0,1467.0,378.0,415.0,219.0,19600000.0,18951914.408944827,20248085.591055173,2024-03-22
0.028459273278713226,0.01151056494563818,-0.7019230723381042,0.02911686897277832,361.5055236816406,-0.001513100229203701,6269.0,6415.0,5940.0,6288.0,6052.0,5267.0,3609.0,20333333.333333332,18742899.374384463,21923767.2922822,2024-03-23
-0.01894269697368145,-0.0007384918280877173,0.004067244939506054,0.09919667989015579,720.3206176757812,-0.007406201679259539,6098.0,6089.0,6428.0,6189.0,4990.0,2707.0,1252.0,22033333.333333332,20667257.233289447,23399409.433377218,2024-03-24
-0.017219655215740204,0.002305265748873353,-0.015892932191491127,0.05639386177062988,501.4874267578125,0.0020106013398617506,8223.0,8261.0,8477.0,8190.0,7379.0,6068.0,3448.0,9931818.166666666,9396091.027096836,10467545.306236496,2024-04-03
0.028879892081022263,-0.014993920922279358,0.3486180901527405,0.0033021464478224516,-87.77185821533203,-0.007266481872648001,3757.0,3646.0,3598.0,3812.0,3622.0,3649.0,3338.0,11650000.0,10371985.81124204,12928014.18875796,2024-04-04
0.12357217073440552,-0.21231979131698608,4.550561904907227,0.1865745335817337,-215.17185974121094,-0.07822620868682861,925.0,601.0,844.0,1082.0,412.0,419.0,260.0,10948484.833333334,10222171.9682535,11674797.698413167,2024-04-05
0.014586307108402252,0.0141734154894948,-0.43846720457077026,0.05888205021619797,666.43017578125,0.006322188302874565,8277.0,8515.0,7938.0,8173.0,7568.0,6285.0,4155.0,10404545.5,10025425.62163573,10783665.37836427,2024-04-06
0.013692271895706654,0.004962364211678505,-0.1855713129043579,0.08919506520032883,915.749755859375,0.01058950088918209,8923.0,9012.0,8500.0,8736.0,7536.0,5079.0,2654.0,9250000.0,9081353.652905881,9418646.347094119,2024-04-07
-0.02509349025785923,-0.0023737235460430384,0.014494707807898521,0.137891948223114,1199.060302734375,0.004703148268163204,9079.0,9036.0,9457.0,8994.0,6846.0,3304.0,1966.0,9250000.0,8962000.368577555,9537999.631422445,2024-04-08
-0.0058309040032327175,0.0028300315607339144,-0.018442178145051003,0.0051727015525102615,41.30351638793945,-0.012203166261315346,2995.0,3012.0,3105.0,3069.0,2981.0,2882.0,2410.0,8356060.666666667,8028787.152110612,8683334.181222722,2024-04-10
0.02381463162600994,-0.00041640640120022,0.020283976569771767,0.04346881061792374,260.542724609375,0.0034457554575055838,4805.0,4801.0,4550.0,4772.0,4401.0,3575.0,2564.0,8825757.666666666,8662424.404606003,8989090.928727329,2024-04-11
0.009629670530557632,0.0046087889932096004,-0.0897141695022583,0.0912795439362526,842.2050170898438,0.006121011916548014,9287.0,9373.0,8999.0,9174.0,7805.0,5771.0,3212.0,9362121.166666666,8439691.959973613,10284550.37335972,2024-04-12
-0.03863796591758728,0.008846329525113106,-0.04030582681298256,0.05372451990842819,312.9356689453125,-0.0013782964088022709,5434.0,5531.0,5887.0,5449.0,4967.0,4430.0,2857.0,9518181.833333334,9202275.356111854,9834088.310554814,2024-04-13
0.017809832468628883,0.013391908258199692,-0.420560747385025,0.031443819403648376,486.4492492675781,0.0033868991304188967,6962.0,7151.0,6673.0,6915.0,6715.0,5579.0,3560.0,9212121.0,8916043.651995782,9508198.348004218,2024-04-14
0.014949970878660679,-0.00035616764216683805,0.003966155461966991,0.0881364718079567,391.663330078125,-0.011496949940919876,4213.0,4210.0,4184.0,4311.0,3528.0,2378.0,1355.0,9678787.833333334,8997184.437506955,10360391.229159713,2024-04-16
0.0008677730802446604,-0.0005378657369874418,0.006274312734603882,0.1597079187631607,1457.889404296875,0.003993954975157976,9301.0,9291.0,9211.0,9227.0,6732.0,2476.0,1081.0,10009091.0,9677909.281156998,10340272.718843002,2024-04-17
0.017093317583203316,0.007673443760722876,-0.22759267687797546,0.06979087740182877,523.4944458007812,0.004323458764702082,6272.0,6369.0,6009.0,6218.0,5538.0,4289.0,2823.0,9845454.5,9558218.642977549,10132690.357022451,2024-04-19
0.07627476006746292,-0.287945032119751,0.787764847278595,0.30884042382240295,-298.18792724609375,-0.1065857857465744,1031.0,570.0,1096.0,1277.0,301.0,274.0,63.0,8918643.166666666,8782560.210078089,9054726.123255244,2024-04-21
-0.009384587407112122,0.009728340432047844,-0.06502269953489304,0.033536870032548904,347.0994873046875,-0.008636530488729477,5395.0,5501.0,5593.0,5489.0,5144.0,4274.0,2660.0,8695652.166666666,8604931.317883493,8786373.015449839,2024-04-22
0.005260004196316004,0.003516540862619877,-0.0559469535946846,0.0667312741279602,489.31256103515625,0.006710526533424854,7651.0,7705.0,7470.0,7549.0,6741.0,5627.0,3246.0,8992753.666666666,8852871.182721848,9132636.150611484,2024-04-23
-0.029972752556204796,0.012278520502150059,-0.07950085401535034,0.05073808133602142,470.5045166015625,0.009932459332048893,6355.0,6513.0,6615.0,6230.0,5884.0,4902.0,2723.0,8862318.833333334,8479051.132692747,9245586.533973921,2024-04-25
0.039227280765771866,-0.040770333260297775,0.7153127193450928,0.01451787631958723,-226.3145751953125,-0.018547140061855316,2540.0,2341.0,2437.0,2636.0,2274.0,2667.0,2268.0,8963768.333333334,8713458.604862971,9214078.061803697,2024-04-26
-0.0035015447065234184,-0.0007126132259145379,0.008173750713467598,0.022713065147399902,51.50050354003906,0.00789500679820776,4915.0,4908.0,4872.0,4838.0,4690.0,4643.0,3369.0,8753623.333333334,8544112.383457841,8963134.283208827,2024-04-27
0.015346329659223557,0.005193905904889107,-0.11882756650447845,0.13501890003681183,1290.12060546875,0.002967359032481909,8619.0,8709.0,8309.0,8568.0,6637.0,3039.0,1438.0,9413043.5,9272585.750278927,9553501.249721073,2024-04-28
0.015343163162469864,0.006179048679769039,-0.2571770250797272,0.036335378885269165,300.0,0.009708737954497337,6916.0,7002.0,6578.0,6783.0,6511.0,5921.0,3649.0,9028985.166666666,8714205.904992394,9343764.428340938,2024-04-29
-0.043806564062833786,-0.006706752814352512,0.029980357736349106,0.1755850613117218,1240.05029296875,0.005485938861966133,8706.0,8590.0,9400.0,8611.0,6024.0,2401.0,1337.0,9304347.666666666,8881683.34204825,9727011.991285082,2024-04-30
0.08196721225976944,-0.046137046068906784,-1.8861607313156128,0.013929192908108234,-136.3085479736328,-0.032811712473630905,1916.0,1747.0,1736.0,2046.0,1699.0,1764.0,1796.0,8971014.5,8641213.732082166,9300815.267917834,2024-05-01
-0.010151677764952183,0.030995875597000122,-0.24565663933753967,0.024355972185730934,223.42613220214844,-0.003997577354311943,4111.0,4374.0,4229.0,4144.0,4166.0,4295.0,3587.0,8869565.166666666,8460876.819754183,9278253.513579149,2024-05-02
0.09492089599370956,-0.23727905750274658,2.1736996173858643,0.30283623933792114,-267.0683288574219,-0.06477732956409454,1155.0,712.0,1087.0,1315.0,381.0,337.0,167.0,9457971.0,9042779.667417794,9873162.332582206,2024-05-03
-0.0037766543682664633,-0.0028690204489976168,0.025076765567064285,0.11336296796798706,1256.077392578125,-0.0005251794354990125,8564.0,8515.0,8638.0,8573.0,6781.0,2496.0,1372.0,9623188.166666666,9417172.950709412,9829203.38262392,2024-05-04
0.008407427929341793,-0.0020679468289017677,0.04066929966211319,0.13469935953617096,1135.870361328125,0.008563272655010223,8480.0,8445.0,8197.0,8336.0,6440.0,3036.0,1484.0,8644927.333333334,8376872.206127897,8912982.460538771,2024-05-05
-0.01968836784362793,-0.009201324544847012,0.06376466900110245,0.08709113299846649,103.08241271972656,0.006731122266501188,4113.0,4038.0,4221.0,4058.0,3391.0,3285.0,2266.0,9085217.4,8075988.022573173,10094446.777426828,2024-05-07
0.07081174105405807,-0.10663198679685593,1.5860735177993774,0.09482071548700333,-80.33567810058594,-0.04435710236430168,851.0,687.0,807.0,930.0,568.0,462.0,346.0,9340579.666666666,9029863.853633132,9651295.4797002,2024-05-09
0.08578856289386749,-0.2333882451057434,2.234489917755127,0.5173913240432739,-231.64723205566406,-0.05471380427479744,1123.0,698.0,1055.0,1253.0,222.0,224.0,12.0,9246376.833333334,8871894.161683736,9620859.504982932,2024-05-10
